0.27493187785148621,-0.37291240692138672,1.5905618667602539,0.11676013469696045,-1.9526193141937256,0.18278531730175018
0.56408756971359253,-0.25403720140457153,1.3521251678466797,0.40345418453216553,-2.2322671413421631,0.093208983540534973
0.54065448045730591,0.098160497844219208,0.82117074728012085,0.46370744705200195,-2.8263847827911377,0.07965395599603653
0.21166343986988068,0.69377654790878296,-0.036809772253036499,0.31318837404251099,-3.7271990776062012,0.093493193387985229
-0.2546524703502655,1.3949790000915527,-1.1717703342437744,0.063233748078346252,-4.7244329452514648,0.049265831708908081
-0.6811220645904541,1.9796714782714844,-2.3033988475799561,-0.13917446136474609,-5.477790355682373,-0.01246212050318718
-0.96375453472137451,2.1169788837432861,-2.7574596405029297,-0.26255935430526733,-5.3997159004211426,0.030236216261982918
-1.3326144218444824,1.778001070022583,-2.6251542568206787,-0.56607592105865479,-4.1283178329467773,0.32048565149307251
-1.8552896976470947,1.3950512409210205,-2.8554840087890625,-1.0992443561553955,-2.3920295238494873,0.7289232611656189
-2.2011158466339111,1.1289021968841553,-3.3660039901733398,-1.5550743341445923,-0.9806438684463501,1.0150738954544067
-2.2054998874664307,0.92661350965499878,-3.5599150657653809,-1.6760158538818359,0.21263056993484497,1.1510159969329834
-1.9920392036437988,0.94525700807571411,-3.6357662677764893,-1.5133676528930664,1.2826551198959351,1.1761480569839478
-1.6635336875915527,1.0803792476654053,-3.5996522903442383,-1.2140498161315918,2.2620911598205566,1.1412451267242432
-1.2867916822433472,1.2436459064483643,-3.4230315685272217,-0.82572156190872192,3.1794495582580566,1.0422230958938599
-0.87628251314163208,1.3748452663421631,-3.1444005966186523,-0.43669834733009338,3.991384744644165,0.88418358564376831
-0.44229397177696228,1.4021826982498169,-2.7323184013366699,-0.068616613745689392,4.7265114784240723,0.71945405006408691
0.026032658293843269,1.2761427164077759,-2.1456871032714844,0.27106595039367676,5.4463381767272949,0.52203220129013062
0.51610231399536133,1.0446537733078003,-1.5003743171691895,0.60252624750137329,6.070317268371582,0.32443636655807495
0.99671727418899536,0.7340964674949646,-0.832744300365448,0.92634832859039307,6.6190295219421387,0.16297106444835663
1.3619147539138794,0.32799097895622253,-0.23398968577384949,1.16907799243927,7.0725588798522949,0.084365315735340118
1.4934709072113037,-0.11021760106086731,0.2296663224697113,1.2317605018615723,7.3626608848571777,0.13109584152698517
1.2775663137435913,-0.52209144830703735,0.58537882566452026,1.0258885622024536,7.4234895706176758,0.29115459322929382
0.55775332450866699,-0.68676775693893433,0.57862329483032227,0.40190541744232178,6.9049897193908691,0.49798586964607239
-0.47901818156242371,-0.31418201327323914,-0.1499449759721756,-0.46686461567878723,5.2685179710388184,0.50305682420730591
-0.59929156303405762,-0.072089463472366333,-0.44426971673965454,-0.5401957631111145,3.4153304100036621,0.25346934795379639
0.063738688826560974,-0.099492333829402924,-0.24874131381511688,0.088278986513614655,1.817396879196167,-0.00090332096442580223
0.5635673999786377,-0.13766270875930786,0.11047329008579254,0.54686278104782104,0.48919340968132019,-0.070662118494510651
0.20388728380203247,-0.12026107311248779,0.5042116641998291,0.15110717713832855,-0.57522988319396973,0.037395205348730087
-0.50954252481460571,-0.28447502851486206,1.2106020450592041,-0.6145055890083313,-1.1820921897888184,0.20994840562343597
0.46795088052749634,-0.43478673696517944,1.200583815574646,0.37810871005058289,-1.2849472761154175,-0.012615115381777287
1.088586688041687,-0.45964884757995605,0.8244091272354126,0.99376457929611206,-1.618053674697876,-0.29768270254135132
1.0391290187835693,-0.52061790227890015,1.2581573724746704,0.9712756872177124,-1.8885141611099243,-0.29078161716461182
1.3614958524703979,-0.58325916528701782,1.2955143451690674,1.2535971403121948,-1.9157038927078247,-0.42893639206886292
0.81622427701950073,-0.64406752586364746,1.2706495523452759,0.70028841495513916,-1.7887123823165894,-0.33901751041412354
0.66157716512680054,-0.53430271148681641,1.1950585842132568,0.55829179286956787,-1.6445770263671875,-0.21994522213935852
0.77289122343063354,-0.44303923845291138,1.1819967031478882,0.63925266265869141,-1.5428977012634277,-0.15012058615684509
0.50324487686157227,-0.46365630626678467,1.2022396326065063,0.3532605767250061,-1.4724745750427246,-0.067115768790245056
0.39778414368629456,-0.42770957946777344,1.197577953338623,0.25321847200393677,-1.443779468536377,0.0025669410824775696
0.2811010479927063,-0.40150892734527588,1.2241842746734619,0.13893774151802063,-1.4052711725234985,0.051120534539222717
0.24012450873851776,-0.39007353782653809,1.2477879524230957,0.086863204836845398,-1.3824003934860229,0.072946213185787201
0.24421536922454834,-0.40019181370735168,1.2703708410263062,0.098084278404712677,-1.3822711706161499,0.078541040420532227
0.2452930361032486,-0.41474086046218872,1.3081971406936646,0.10476115345954895,-1.3695546388626099,0.072070643305778503
0.24218592047691345,-0.43403273820877075,1.3398392200469971,0.089257501065731049,-1.3797613382339478,0.071159929037094116
0.21964257955551147,-0.45384550094604492,1.3830001354217529,0.06621764600276947,-1.3836688995361328,0.088237948715686798
0.22488352656364441,-0.50121563673019409,1.4999672174453735,0.063776738941669464,-1.3257266283035278,0.098545223474502563
0.22112466394901276,-0.59326761960983276,1.6628527641296387,0.050369072705507278,-1.2263510227203369,0.10916593670845032
0.24640637636184692,-0.65480190515518188,1.7761592864990234,0.062024056911468506,-1.1520935297012329,0.12060314416885376
0.31772181391716003,-0.60950446128845215,1.7332333326339722,0.12841682136058807,-1.1696679592132568,0.12059425562620163
0.39993175864219666,-0.45727914571762085,1.4917160272598267,0.23398934304714203,-1.3184551000595093,0.10708277672529221
0.48266732692718506,-0.36346280574798584,1.3663957118988037,0.32247278094291687,-1.4512536525726318,0.095126450061798096
0.44184219837188721,-0.37963995337486267,1.4580954313278198,0.27544054388999939,-1.5117866992950439,0.11965484917163849
0.37928536534309387,-0.38875812292098999,1.5281331539154053,0.21442137658596039,-1.601435661315918,0.15808762609958649
0.34604969620704651,-0.40548452734947205,1.5961992740631104,0.17877224087715149,-1.6896131038665771,0.17775928974151611
0.1233900859951973,-0.40573152899742126,1.6882431507110596,-0.04026118665933609,-1.7739028930664062,0.21984554827213287
0.0071271383203566074,-0.36690244078636169,1.7116173505783081,-0.14494359493255615,-1.8723797798156738,0.26325136423110962
0.24232786893844604,-0.31368982791900635,1.5749368667602539,0.093903310596942902,-2.0286931991577148,0.22153988480567932
0.43042424321174622,-0.097682103514671326,1.2304502725601196,0.29746922850608826,-2.3807022571563721,0.167388916015625
0.33228230476379395,0.37132665514945984,0.52500283718109131,0.32786545157432556,-3.0893170833587646,0.16024814546108246
0.058237567543983459,1.0286424160003662,-0.52224254608154297,0.25137591361999512,-4.0404677391052246,0.11291254311800003
-0.39859104156494141,1.7279491424560547,-1.7013033628463745,-0.0050716460682451725,-4.9536237716674805,0.050863474607467651
-0.75247317552566528,2.1504247188568115,-2.5756480693817139,-0.13660997152328491,-5.4496035575866699,0.014930197969079018
-0.97644603252410889,2.2040195465087891,-2.8872292041778564,-0.19225040078163147,-5.1487870216369629,0.089486338198184967
-1.3508051633834839,1.7947590351104736,-2.7143328189849854,-0.53240418434143066,-3.7497236728668213,0.39145192503929138
-1.8559669256210327,1.2760641574859619,-2.8948941230773926,-1.1470611095428467,-1.981210470199585,0.76378953456878662
-2.1606848239898682,0.92155677080154419,-3.3172092437744141,-1.6258472204208374,-0.65419769287109375,1.01079261302948
-2.1888201236724854,0.73024767637252808,-3.5447075366973877,-1.7773066759109497,0.49359533190727234,1.1646569967269897
-2.0008585453033447,0.7863125205039978,-3.607764720916748,-1.6119910478591919,1.5093623399734497,1.2160516977310181
-1.7100468873977661,0.96065467596054077,-3.5350043773651123,-1.2704118490219116,2.4468965530395508,1.2117574214935303
-1.3609262704849243,1.1163232326507568,-3.3076343536376953,-0.90773379802703857,3.3239128589630127,1.1366596221923828
-1.0251226425170898,1.1727579832077026,-3.0225734710693359,-0.61234265565872192,4.0987024307250977,1.0316693782806396
-0.66532391309738159,1.0871864557266235,-2.5439584255218506,-0.346030592918396,4.8386240005493164,0.89048349857330322
-0.26010069251060486,0.86924487352371216,-1.921136736869812,-0.087488286197185516,5.5542569160461426,0.71967160701751709
0.20625521242618561,0.62029832601547241,-1.2489274740219116,0.20843410491943359,6.1755962371826172,0.51531797647476196
0.68614429235458374,0.35109475255012512,-0.61468839645385742,0.54489284753799438,6.6921491622924805,0.33137238025665283
1.1443371772766113,0.045096173882484436,-0.10997642576694489,0.89881986379623413,7.0883774757385254,0.16376034915447235
1.5504785776138306,-0.22663372755050659,0.25657686591148376,1.2492997646331787,7.301384449005127,0.044347360730171204
1.8726115226745605,-0.49675115942955017,0.51429378986358643,1.5804357528686523,7.3063149452209473,0.0078987050801515579
1.665280818939209,-0.54079508781433105,0.19963836669921875,1.4818483591079712,6.5554375648498535,0.030714558437466621
0.48190626502037048,-0.31224367022514343,-0.46252867579460144,0.45566967129707336,4.847956657409668,0.074090905487537384
-0.6175990104675293,-0.22200573980808258,-0.58610230684280396,-0.58438032865524292,3.1113102436065674,0.023248111829161644
-0.6521725058555603,-0.26426023244857788,-0.35749465227127075,-0.64208710193634033,1.7416213750839233,-0.12632051110267639
-0.16705155372619629,-0.28903305530548096,-0.0081630470231175423,-0.19072443246841431,0.67411339282989502,-0.16949464380741119
0.065869517624378204,-0.18989294767379761,0.35219675302505493,0.030566487461328506,-0.27222612500190735,-0.052195057272911072
-0.04285932332277298,-0.17876416444778442,0.89822220802307129,-0.13859871029853821,-0.97195255756378174,0.14159123599529266
-0.0022596591152250767,-0.29201924800872803,1.4583126306533813,-0.1026209220290184,-1.3333584070205688,0.26438537240028381
1.4052661657333374,-0.30434206128120422,0.86808031797409058,1.3204041719436646,-1.3002275228500366,-0.11416654288768768
1.2863953113555908,-0.37030661106109619,0.89459353685379028,1.2201169729232788,-1.6142405271530151,-0.24357065558433533
1.1329143047332764,-0.47869595885276794,1.2756849527359009,1.046654224395752,-1.8949522972106934,-0.28644788265228271
1.2211230993270874,-0.5482628345489502,1.2170214653015137,1.1204619407653809,-1.8239148855209351,-0.36608991026878357
0.54912030696868896,-0.5373920202255249,1.1856895685195923,0.46852922439575195,-1.6982914209365845,-0.24080172181129456
0.5353996753692627,-0.43054580688476562,1.107501745223999,0.43613329529762268,-1.5392928123474121,-0.14814384281635284
0.53563696146011353,-0.39861759543418884,1.1045960187911987,0.39815020561218262,-1.4320113658905029,-0.070450440049171448
0.3923453688621521,-0.39648345112800598,1.1014142036437988,0.23930926620960236,-1.3603588342666626,-0.0063902456313371658
0.39582020044326782,-0.34352877736091614,1.1002887487411499,0.24605065584182739,-1.3220090866088867,0.035951565951108932
0.3156854510307312,-0.34211227297782898,1.1023658514022827,0.17146442830562592,-1.2830156087875366,0.046622786670923233
0.21360759437084198,-0.36295968294143677,1.1211137771606445,0.086687281727790833,-1.2688429355621338,0.050195086747407913
0.23137232661247253,-0.37050846219062805,1.1418218612670898,0.10133403539657593,-1.2866753339767456,0.048888739198446274
0.23889105021953583,-0.40174970030784607,1.1788337230682373,0.096642926335334778,-1.3123183250427246,0.03774603083729744
0.23740158975124359,-0.41759189963340759,1.2230031490325928,0.10270470380783081,-1.3389080762863159,0.020870925858616829
0.2229926586151123,-0.43699181079864502,1.268481969833374,0.090682417154312134,-1.365170955657959,0.024267729371786118
0.21070966124534607,-0.46551695466041565,1.3223085403442383,0.069665342569351196,-1.3889254331588745,0.025919195264577866
0.25962188839912415,-0.49195793271064758,1.3824572563171387,0.10492513328790665,-1.3792214393615723,0.019730005413293839
0.31122064590454102,-0.54609102010726929,1.4937995672225952,0.15159451961517334,-1.3210511207580566,0.026004187762737274
0.33148899674415588,-0.62502372264862061,1.682569146156311,0.15532380342483521,-1.2031980752944946,0.055559929460287094
0.35421004891395569,-0.66208899021148682,1.7716790437698364,0.17540404200553894,-1.111268162727356,0.088029533624649048
0.39033427834510803,-0.63334518671035767,1.7842122316360474,0.19773715734481812,-1.1069459915161133,0.11118192970752716
0.46563798189163208,-0.51823717355728149,1.6079095602035522,0.27284005284309387,-1.3072293996810913,0.10992312431335449
0.55729299783706665,-0.39929395914077759,1.4077849388122559,0.41367286443710327,-1.5910857915878296,0.055548109114170074
0.3343169093132019,-0.4447663426399231,1.5294086933135986,0.18952268362045288,-1.7027285099029541,0.084263831377029419
0.041901681572198868,-0.42498067021369934,1.5958572626113892,-0.10709319263696671,-1.8031777143478394,0.15435768663883209
-0.035274110734462738,-0.31579777598381042,1.4440985918045044,-0.15925067663192749,-1.963579535484314,0.18463036417961121
0.2601667046546936,-0.074673943221569061,0.96322715282440186,0.16786186397075653,-2.3228840827941895,0.078208371996879578
0.62710517644882202,0.38127642869949341,0.10909748822450638,0.60640889406204224,-3.0478732585906982,-0.11876686662435532
0.52387875318527222,0.99111771583557129,-0.85602062940597534,0.6550331711769104,-4.0206699371337891,-0.22055818140506744
0.00096973031759262085,1.6927911043167114,-1.9198716878890991,0.37170529365539551,-5.0264873504638672,-0.2111826092004776
-0.50134861469268799,2.1356246471405029,-2.6828250885009766,0.10390482097864151,-5.598416805267334,-0.16266746819019318
-0.85047787427902222,1.8366767168045044,-2.298757791519165,-0.14111703634262085,-5.2000293731689453,0.0145752327516675
-1.2504564523696899,1.5153099298477173,-2.0240852832794189,-0.4391491711139679,-4.1073994636535645,0.39008712768554688
-1.9896361827850342,1.3238770961761475,-2.5916776657104492,-1.074390172958374,-2.5253069400787354,0.95542848110198975
-2.3910815715789795,1.0357304811477661,-3.0200414657592773,-1.5254758596420288,-1.0503666400909424,1.3379995822906494
-2.329352855682373,0.87376344203948975,-3.1298761367797852,-1.5554642677307129,0.15475213527679443,1.452366828918457
-2.0636181831359863,0.86893391609191895,-3.0814535617828369,-1.3428046703338623,1.1834865808486938,1.4360421895980835
-1.7565500736236572,0.94272720813751221,-2.9456965923309326,-1.0588409900665283,2.1097886562347412,1.3786741495132446
-1.4130370616912842,1.0865498781204224,-2.7316770553588867,-0.70630162954330444,2.9723348617553711,1.2809228897094727
-0.99097567796707153,1.2384178638458252,-2.4374485015869141,-0.2978089451789856,3.7577645778656006,1.1335858106613159
-0.54809111356735229,1.2517861127853394,-1.9930874109268188,0.053889036178588867,4.4983577728271484,0.94526392221450806
-0.11154108494520187,1.092615008354187,-1.4367226362228394,0.32931408286094666,5.1927108764648438,0.76754450798034668
0.31152728199958801,0.87707358598709106,-0.90393745899200439,0.58132630586624146,5.7881073951721191,0.6094551682472229
0.65806138515472412,0.62175750732421875,-0.42143711447715759,0.7872278094291687,6.2981081008911133,0.50870990753173828
0.88324832916259766,0.27903646230697632,0.048830904066562653,0.88949185609817505,6.735933780670166,0.4899977445602417
0.9042009711265564,-0.15615858137607574,0.53642690181732178,0.81712585687637329,7.0341529846191406,0.56599444150924683
0.51518237590789795,-0.64999258518218994,1.0334172248840332,0.38644850254058838,7.1232385635375977,0.75745278596878052
-0.619190514087677,-0.73034083843231201,0.87777197360992432,-0.68763136863708496,6.3752899169921875,0.9425274133682251
-1.982613205909729,-0.25222575664520264,0.067277595400810242,-1.9265300035476685,4.6315999031066895,0.90588200092315674
-2.2198517322540283,0.080307222902774811,-0.3336905837059021,-2.1172404289245605,2.9737687110900879,0.63726425170898438
-1.2273640632629395,0.069612756371498108,-0.27080366015434265,-1.1579995155334473,1.8435385227203369,0.29801571369171143
-0.11236205697059631,0.024365827441215515,-0.19164945185184479,-0.080916367471218109,0.95959031581878662,0.046537339687347412
0.33246782422065735,-0.024953536689281464,-0.04211101308465004,0.33265417814254761,0.31945806741714478,-0.032346226274967194
-0.057957667857408524,-0.082197286188602448,0.19074997305870056,-0.079113110899925232,-0.12440720200538635,0.0036482552532106638
-0.82279700040817261,-0.21505390107631683,0.51168966293334961,-0.87190794944763184,-0.47839531302452087,0.056565538048744202
-1.0526022911071777,-0.39958465099334717,0.73999148607254028,-1.1260660886764526,-0.65442556142807007,0.0024331698659807444
-0.45125195384025574,-0.41816514730453491,0.47196486592292786,-0.50478184223175049,-0.76843690872192383,-0.22068309783935547
0.39504408836364746,-0.44791263341903687,0.24164809286594391,0.32858589291572571,-1.0532276630401611,-0.47193637490272522
1.1371101140975952,-0.56765329837799072,0.51151245832443237,1.0458821058273315,-1.0519078969955444,-0.59317606687545776
1.0779610872268677,-0.44406503438949585,0.32907810807228088,1.0373613834381104,-1.0322108268737793,-0.59114998579025269
0.82442909479141235,-0.53158652782440186,0.40012156963348389,0.76130741834640503,-0.95123845338821411,-0.53701800107955933
0.62757647037506104,-0.4546436071395874,0.42033109068870544,0.55704998970031738,-0.9474719762802124,-0.45478716492652893
0.6067652702331543,-0.42264771461486816,0.46290948987007141,0.50478273630142212,-0.94832974672317505,-0.37040412425994873
0.22636811435222626,-0.44037401676177979,0.5086551308631897,0.12821324169635773,-0.92693209648132324,-0.2780228853225708
0.096864804625511169,-0.42131257057189941,0.51714622974395752,-0.015083430334925652,-0.89768898487091064,-0.22852629423141479
0.044098835438489914,-0.40067794919013977,0.50591939687728882,-0.060799892991781235,-0.84493207931518555,-0.21110877394676208
0.049352206289768219,-0.38043427467346191,0.46983161568641663,-0.055968344211578369,-0.7974092960357666,-0.21518418192863464
0.090201355516910553,-0.33432638645172119,0.4324914813041687,0.011626036837697029,-0.76826572418212891,-0.20531708002090454
0.038360122591257095,-0.30587869882583618,0.39119333028793335,-0.03240169957280159,-0.73791861534118652,-0.18235571682453156
-0.033788267523050308,-0.27534165978431702,0.36101141571998596,-0.07554897665977478,-0.71945476531982422,-0.14942681789398193
-0.022332416847348213,-0.22393633425235748,0.3391680121421814,-0.057469822466373444,-0.71417009830474854,-0.1223529651761055
-0.066572926938533783,-0.22240407764911652,0.35077175498008728,-0.10192526131868362,-0.71648436784744263,-0.11404945701360703
-0.028184117749333382,-0.18424500524997711,0.33967825770378113,-0.06082916259765625,-0.70861059427261353,-0.096004478633403778
0.0059818616136908531,-0.16955728828907013,0.34606608748435974,-0.033548053354024887,-0.71105664968490601,-0.098437346518039703
-0.0052903606556355953,-0.17450045049190521,0.36151868104934692,-0.043166201561689377,-0.71960663795471191,-0.079540826380252838
-0.029432084411382675,-0.18425464630126953,0.39745712280273438,-0.092644810676574707,-0.73688262701034546,-0.059095814824104309
-0.056233000010251999,-0.20405648648738861,0.44565474987030029,-0.12355148792266846,-0.77189481258392334,-0.040317513048648834
-0.091354966163635254,-0.2355213463306427,0.50108200311660767,-0.16791731119155884,-0.79859322309494019,-0.019007427617907524
-0.10153376311063766,-0.26287382841110229,0.54253214597702026,-0.19055433571338654,-0.80615347623825073,-0.01176511961966753
-0.088417395949363708,-0.27847692370414734,0.56616860628128052,-0.17970280349254608,-0.77599251270294189,-0.011958159506320953
-0.064486756920814514,-0.26704412698745728,0.56103450059890747,-0.15656319260597229,-0.72484564781188965,-0.010405542328953743
-0.14760108292102814,-0.22147728502750397,0.53776174783706665,-0.21551014482975006,-0.64573663473129272,0.023926099762320518
-0.39707985520362854,-0.15160825848579407,0.52797192335128784,-0.45981079339981079,-0.56819552183151245,0.15233500301837921
-2.2058305740356445,-0.13816393911838531,0.63722705841064453,-2.2143287658691406,-0.48577365279197693,0.62042474746704102
-4.0549893379211426,-0.19106356799602509,0.70908993482589722,-3.9947516918182373,-0.38660269975662231,1.0244255065917969
-4.8191308975219727,-0.2121848464012146,0.69734233617782593,-4.7437434196472168,-0.31317394971847534,1.1708246469497681
-4.962101936340332,-0.22776563465595245,0.6448214054107666,-4.8831233978271484,-0.28786122798919678,1.1592931747436523
-4.5091400146484375,-0.25255271792411804,0.57138651609420776,-4.4364089965820312,-0.2682875394821167,1.0200110673904419
-3.1905624866485596,-0.083437122404575348,0.41132932901382446,-3.1189877986907959,-0.16326773166656494,0.81258982419967651
-1.677547812461853,0.20053386688232422,0.169620081782341,-1.579913854598999,0.031069004908204079,0.61493277549743652
-0.69343268871307373,0.41100111603736877,-0.062218468636274338,-0.55931770801544189,0.23906897008419037,0.49473056197166443
-0.22033070027828217,0.5418516993522644,-0.24795760214328766,-0.070604249835014343,0.43912181258201599,0.44265002012252808
-0.24756826460361481,0.56461638212203979,-0.38012304902076721,-0.098917871713638306,0.600757896900177,0.42474877834320068
-0.63942790031433105,0.4926382303237915,-0.45526081323623657,-0.49417802691459656,0.68859982490539551,0.42995363473892212
-1.156732439994812,0.35276240110397339,-0.42553883790969849,-1.0314469337463379,0.75142627954483032,0.44049763679504395
-1.6310772895812988,0.15069246292114258,-0.30056467652320862,-1.5393671989440918,0.82948434352874756,0.43711239099502563
-1.9954097270965576,-0.034767724573612213,-0.15841072797775269,-1.9425313472747803,0.88030797243118286,0.42603835463523865
-2.2334365844726562,-0.17498503625392914,-0.021065006032586098,-2.2111783027648926,0.89687997102737427,0.39636772871017456
-2.4241440296173096,-0.25407755374908447,-0.026561444625258446,-2.4132814407348633,0.77372872829437256,0.31702521443367004
-2.5487351417541504,-0.27628132700920105,-0.13862419128417969,-2.5397579669952393,0.50272423028945923,0.20067144930362701
-2.5415768623352051,-0.40931805968284607,-0.065848156809806824,-2.5608458518981934,0.37087622284889221,0.078810527920722961
-2.5576283931732178,-0.53570312261581421,-0.022150769829750061,-2.6111962795257568,0.25043025612831116,-0.029667003080248833
-2.6920928955078125,-0.63789105415344238,0.038739770650863647,-2.7623319625854492,0.14755493402481079,-0.089664749801158905
-2.9368457794189453,-0.70437437295913696,0.10059861838817596,-3.0099887847900391,0.064115703105926514,-0.098151654005050659
-3.2064113616943359,-0.74991822242736816,0.15257582068443298,-3.2957894802093506,0.0045882021076977253,-0.08006209135055542
-3.3672871589660645,-0.76487499475479126,0.18409232795238495,-3.4532723426818848,-0.037075933068990707,-0.058639146387577057
-3.3819241523742676,-0.75665187835693359,0.19000384211540222,-3.4662721157073975,-0.040830645710229874,-0.04686148464679718
-3.2273359298706055,-0.69949567317962646,0.17985744774341583,-3.3168315887451172,-0.04427265003323555,-0.044824767857789993
-2.9067206382751465,-0.61166918277740479,0.14236354827880859,-2.9648387432098389,-0.026229925453662872,-0.03399936854839325
-2.1582319736480713,-0.44543829560279846,0.12319560348987579,-2.1763131618499756,-0.024134799838066101,0.0086310934275388718
-1.0730317831039429,-0.10225202143192291,0.2741217315196991,-1.1197758913040161,-0.14834623038768768,0.12493624538183212
-1.1304957866668701,-0.30486765503883362,0.13951621949672699,-1.128459095954895,0.017172019928693771,-0.024099020287394524
-0.0041337208822369576,-0.18810483813285828,-0.063475750386714935,-0.032626230269670486,0.12790624797344208,-0.20633295178413391
-0.020136309787631035,-0.09657151997089386,-0.11800236254930496,-0.034753948450088501,0.22281168401241302,-0.13621114194393158
-0.17888444662094116,-0.075962498784065247,-0.12650591135025024,-0.15919977426528931,0.28421744704246521,-0.091908104717731476
-0.018880696967244148,-0.080862879753112793,-0.17060424387454987,0.011122298426926136,0.31586480140686035,-0.14341172575950623
0.11057966202497482,-0.070235051214694977,-0.20633891224861145,0.11986048519611359,0.26040804386138916,-0.18570554256439209
0.023126659914851189,-0.04231514036655426,-0.21263915300369263,0.043221630156040192,0.17144979536533356,-0.1575176864862442
-0.017886277288198471,0.013166825287044048,-0.22472599148750305,0.006519603542983532,0.12973497807979584,-0.10079182684421539
-0.011010995134711266,0.077292434871196747,-0.26323488354682922,0.028739364817738533,0.109685018658638,-0.05910743772983551
-0.017111392691731453,0.06451810896396637,-0.21818403899669647,0.012072104029357433,0.12224714457988739,-0.051483716815710068
-0.027769071981310844,0.057043526321649551,-0.20148329436779022,-0.0090409936383366585,0.10722508281469345,-0.045110065490007401
-0.040831815451383591,0.058646366000175476,-0.19515688717365265,-0.015851184725761414,0.069076761603355408,-0.044025242328643799
-0.059569410979747772,0.061316292732954025,-0.18797825276851654,-0.03525334969162941,0.039593879133462906,-0.027047434821724892
-0.060347121208906174,0.067529648542404175,-0.18268685042858124,-0.043772406876087189,0.032724946737289429,-0.030151335522532463
-0.047237604856491089,0.070992641150951385,-0.18403327465057373,-0.028509177267551422,0.031709142029285431,-0.031524855643510818
-0.02741808257997036,0.087404251098632812,-0.19533257186412811,0.00032376818126067519,0.035326492041349411,-0.021050162613391876
-0.019941681995987892,0.11358155310153961,-0.19333973526954651,0.0068943332880735397,0.046759631484746933,0.0029424915555864573
-0.018596747890114784,0.13528589904308319,-0.18861573934555054,0.01166047714650631,0.047545909881591797,0.025565249845385551
-0.011568275280296803,0.16064669191837311,-0.17533746361732483,0.015763532370328903,0.048346154391765594,0.05170605331659317
-0.013675058260560036,0.18091227114200592,-0.1709519624710083,0.013147418387234211,0.048710897564888,0.077270917594432831
-0.021937131881713867,0.2134833037853241,-0.1640983521938324,0.021045604720711708,0.04527885839343071,0.10060413181781769
-0.028633462265133858,0.24313138425350189,-0.14972449839115143,0.023201538249850273,0.045674175024032593,0.12504516541957855
-0.04160766676068306,0.26622539758682251,-0.14650586247444153,0.0097172930836677551,0.043337773531675339,0.15350472927093506
-0.080147549510002136,0.2972455620765686,-0.14296501874923706,-0.013816851191222668,0.036246407777070999,0.19616083800792694
-0.11251716315746307,0.3331717848777771,-0.14343231916427612,-0.031753305345773697,0.038767129182815552,0.2400204986333847
-0.12167693674564362,0.37307295203208923,-0.14138874411582947,-0.032665248960256577,0.051668029278516769,0.27019429206848145
-0.14334776997566223,0.39976906776428223,-0.14895716309547424,-0.045812580734491348,0.061172503978013992,0.30042976140975952
-0.16085797548294067,0.42766991257667542,-0.1721043735742569,-0.064043208956718445,0.077745132148265839,0.32935112714767456
-0.1737532913684845,0.47211158275604248,-0.18363188207149506,-0.061170849949121475,0.10329468548297882,0.35280659794807434
-0.19852544367313385,0.51150834560394287,-0.19927354156970978,-0.06993354856967926,0.13075101375579834,0.39505553245544434
-0.2253880649805069,0.53503876924514771,-0.21989431977272034,-0.090270757675170898,0.16757237911224365,0.43515464663505554
-0.23341231048107147,0.57741332054138184,-0.24471034109592438,-0.087562784552574158,0.20893783867359161,0.45851480960845947
-0.23323309421539307,0.6116560697555542,-0.26951560378074646,-0.085344567894935608,0.25304865837097168,0.47317498922348022
-0.24929913878440857,0.62956058979034424,-0.28897815942764282,-0.096460483968257904,0.29000726342201233,0.49497333168983459
-0.23239128291606903,0.66318219900131226,-0.30161312222480774,-0.075006671249866486,0.32837343215942383,0.52700346708297729
-0.27375227212905884,0.69227039813995361,-0.29656603932380676,-0.10382132232189178,0.35446059703826904,0.57483208179473877
-0.34866270422935486,0.70478349924087524,-0.25797969102859497,-0.17089860141277313,0.37123462557792664,0.62369745969772339
-0.49028918147087097,0.68716096878051758,-0.20961987972259521,-0.30825784802436829,0.36567091941833496,0.66737478971481323
-0.78399282693862915,0.62997156381607056,-0.11914689093828201,-0.59945130348205566,0.33649280667304993,0.73570621013641357
-0.8288770318031311,0.6038353443145752,-0.026433747261762619,-0.63549470901489258,0.29116219282150269,0.75187540054321289
-0.77365487813949585,0.53571480512619019,0.05275224894285202,-0.60534137487411499,0.23123636841773987,0.72124969959259033
-1.0601663589477539,0.41527187824249268,0.14683094620704651,-0.92087948322296143,0.18400637805461884,0.71081238985061646
-1.9409891366958618,0.12511830031871796,0.29529136419296265,-1.8363230228424072,0.23590227961540222,0.76694166660308838
-2.7432160377502441,-0.17807392776012421,0.41270801424980164,-2.705167293548584,0.19037847220897675,0.74033951759338379
-3.5276045799255371,-0.41577801108360291,0.48394808173179626,-3.5135982036590576,0.0096285063773393631,0.69784224033355713
-3.7071473598480225,-0.56593984365463257,0.48886141180992126,-3.7286086082458496,-0.15732228755950928,0.56769680976867676
-3.4415504932403564,-0.65872424840927124,0.41409578919410706,-3.4957370758056641,-0.25876593589782715,0.3783891499042511
-2.9547402858734131,-0.70659387111663818,0.3061867356300354,-3.0408108234405518,-0.28268018364906311,0.16407321393489838
-2.5193142890930176,-0.73162984848022461,0.19343291223049164,-2.6243422031402588,-0.2261258065700531,-0.0094991708174347878
